Date & Time,T_air,T_globe,Air_speed,T_MRT,T_cl,T_OP,T_MOP
2025-03-14 09:39:00,29.346,29.488,0.054882148,29.58227675271843,32.54815325337961,29.464138376359216,25.155771973495597
2025-03-14 09:39:00,29.346,29.488,0.087062391,29.61233104602445,32.55405788564314,29.479165523012227,25.155771973495597
2025-03-14 09:39:00,29.346,29.488,1.074758589,30.04843952628329,31.98938201191694,29.581301319231628,25.155771973495597
2025-03-14 09:39:00,29.347,29.488,1.183992243,30.077683972595082,31.94642196480172,29.582390687720313,25.155771973495597
2025-03-14 09:39:00,29.347,29.488,1.280818966,30.106075509718607,31.91144827973536,29.58378025532955,25.155771973495597
2025-03-14 09:39:00,29.347,29.488,1.192172985,30.08011809752361,31.933875121163993,29.582505956179013,25.155771973495597
2025-03-14 09:39:00,29.347,29.488,1.146695428,30.066499433036086,31.95095607479675,29.58181000831965,25.155771973495597
2025-03-14 09:39:00,29.347,29.488,1.577286536,30.18803346536731,31.559217357830658,29.587112219249732,25.155771973495597
2025-03-14 09:39:00,29.347,29.488,1.016734336,30.026325652297544,32.003364851737835,29.579619300860898,25.155771973495597
2025-03-14 09:39:00,29.347,29.488,0.641393103,29.896577556163663,32.20040003989612,29.57076295477284,25.155771973495597
2025-03-14 09:39:00,29.349,29.488,0.503278119,29.83634544944465,32.28794217921862,29.564760397263274,25.155771973495597
2025-03-14 09:39:00,29.351,29.488,0.368023096,29.772638276018426,32.39220891241945,29.55738115382041,25.155771973495597
2025-03-14 09:39:00,29.351,29.488,0.264040893,29.721282175468446,32.4785357602165,29.550671465385342,25.155771973495597
2025-03-14 09:39:00,29.352,29.488,0.119880983,29.632257719895335,32.56017279962541,29.49212885994767,25.155771973495597
2025-03-14 09:39:00,29.352,29.488,0.241633375,29.70759417161878,32.503453249607816,29.548446159028288,25.155771973495597
2025-03-14 09:39:00,29.354,29.49,0.190786984,29.680594225508514,32.57067759449553,29.517297112754257,25.155771973495597
2025-03-14 09:39:00,29.355,29.49,0.213638448,29.6924684844779,32.536846543571855,29.547578215182263,25.155771973495597
2025-03-14 09:39:00,29.357,29.49,0.162146563,29.659076873771255,32.56696863077302,29.508038436885627,25.155771973495597
2025-03-14 09:39:00,29.358,29.49,0.130067738,29.637031732847674,32.56322708939642,29.49751586642384,25.155771973495597
2025-03-14 09:40:00,29.36,29.49,0.081297179,29.59924596351709,32.55611279069561,29.479622981758546,25.155771973495597
2025-03-14 09:40:00,29.36,29.49,0.128400384,29.633689731920356,32.562521547502634,29.496844865960178,25.155771973495597
2025-03-14 09:40:00,29.361,29.49,0.073133883,29.591740487495542,32.554813892012795,29.476370243747773,25.155771973495597
2025-03-14 09:40:00,29.361,29.49,0.051321389,29.57227039916063,32.55093029502973,29.466635199580317,25.155771973495597
2025-03-14 09:40:00,29.361,29.49,0.090947301,29.60594871150431,32.55752615686065,29.483474355752158,25.155771973495597
2025-03-14 09:40:00,29.363,29.49,0.183708298,29.664003624837505,32.568879973963156,29.513501812418752,25.155771973495597
2025-03-14 09:40:00,29.363,29.49,1.515322617,30.105790339358748,31.778321345817513,29.578829767251783,25.155771973495597
2025-03-14 09:40:00,29.363,29.49,1.793480211,30.171094187131757,8.475798476352253,29.56320913808026,25.155771973495597
2025-03-14 09:40:00,29.363,29.491,1.547128713,30.119377351983246,31.709774515379202,29.5807974589721,25.155771973495597
2025-03-14 09:40:00,29.363,29.491,1.682578947,30.15172431459115,29.226505313966914,29.58014440688617,25.155771973495597
2025-03-14 09:40:00,29.363,29.491,1.501097616,30.108126560535993,31.799013890408688,29.580396337034202,25.155771973495597
2025-03-14 09:40:00,29.363,29.491,0.597452565,29.846528286318573,32.2256438743128,29.564845032326403,25.155771973495597
2025-03-14 09:40:00,29.363,29.491,0.391076274,29.766816738632087,32.363761732478366,29.55696418541237,25.155771973495597
2025-03-14 09:40:00,29.363,29.491,0.356946345,29.752130214378724,32.40247729186493,29.555247667695877,25.155771973495597
2025-03-14 09:40:00,29.365,29.491,0.283144586,29.714738853974154,32.45831665248558,29.549934683328313,25.155771973495597
2025-03-14 09:40:00,29.366,29.491,0.268417679,29.705971787862325,32.47404067073936,29.54848505968842,25.155771973495597
2025-03-14 09:40:00,29.368,29.491,0.247976227,29.692727193103508,32.495790945313566,29.546135701981825,25.155771973495597
2025-03-14 09:40:00,29.368,29.491,0.152289394,29.641601849171195,32.56610776748397,29.504800924585595,25.155771973495597
2025-03-14 09:40:00,29.369,29.491,0.198552216,29.666127866692023,32.57042349269727,29.51756393334601,25.155771973495597
2025-03-14 09:40:00,29.371,29.491,0.188589592,29.658024396851317,32.569813147244474,29.514512198425656,25.155771973495597
2025-03-14 09:40:00,29.372,29.491,0.281415516,29.70154750385626,32.45936601839783,29.546554755299898,25.155771973495597
2025-03-14 09:40:00,29.372,29.493,0.362624649,29.74220813559981,32.39704017122337,29.554016052764922,25.155771973495597
2025-03-14 09:40:00,29.374,29.493,0.30205401,29.712666479443556,32.449764636694816,29.549798919998786,25.155771973495597
2025-03-14 09:40:00,29.374,29.493,0.236384313,29.682648257604967,32.5096833928692,29.54550901563197,25.155771973495597
2025-03-14 09:40:00,29.374,29.493,0.158767676,29.642390028197724,32.56689362212788,29.50819501409886,25.155771973495597
2025-03-14 09:40:00,29.374,29.493,0.184091698,29.65625069215605,32.56887092018625,29.515125346078023,25.155771973495597
2025-03-14 09:40:00,29.374,29.493,0.117827339,29.617929405199845,32.56239032035069,29.49596470259992,25.155771973495597
2025-03-14 09:40:00,29.376,29.493,0.149062023,29.634429695177346,32.56547359546911,29.505214847588675,25.155771973495597
2025-03-14 09:40:00,29.377,29.493,0.781508453,29.871479448879654,32.10988375806924,29.564283597402692,25.155771973495597
2025-03-14 09:40:00,29.377,29.493,1.108378452,29.959557634472276,31.972146510004823,29.56968506997172,25.155771973495597
2025-03-14 09:40:00,29.377,29.493,1.502494672,30.052731335196086,31.79650269422371,29.57403195470087,25.155771973495597
2025-03-14 09:40:00,29.377,29.494,1.826587666,30.128510406363546,1.9243670928500265,29.55696126548303,25.155771973495597
2025-03-14 09:40:00,29.377,29.494,1.347296985,30.022883285019248,31.875418587557306,29.574206832303837,25.155771973495597
2025-03-14 09:40:00,29.377,29.494,1.011047855,29.939373795956897,32.012950588999885,29.569949842570896,25.155771973495597
2025-03-14 09:40:00,29.377,29.494,1.057334375,29.951470401892834,31.983873329790125,29.57062674554021,25.155771973495597
2025-03-14 09:40:00,29.377,29.494,0.446594414,29.767011365252586,32.31666237399837,29.556572918561848,25.155771973495597
2025-03-14 09:40:00,29.376,29.494,0.355856186,29.734305680016632,32.401686002539236,29.55317512922954,25.155771973495597
2025-03-14 09:40:00,29.376,29.494,0.399027094,29.751373603776642,32.35571321044131,29.555160106601726,25.155771973495597
2025-03-14 09:40:00,29.376,29.494,0.365919592,29.738355434298853,32.393502363842444,29.55366041999934,25.155771973495597
2025-03-14 09:40:00,29.376,29.494,0.312925104,29.71648561642172,32.43892380338276,29.550936408516478,25.155771973495597
2025-03-14 09:40:00,29.376,29.496,0.271801433,29.703926918980073,32.47075708707609,29.55140459811574,25.155771973495597
2025-03-14 09:40:00,29.377,29.496,0.254724425,29.69432999819361,32.48926135010573,29.54980898690286,25.155771973495597
2025-03-14 09:40:00,29.377,29.496,0.213000543,29.674163159524312,32.53744421087206,29.546702025306864,25.155771973495597
2025-03-14 09:40:00,29.379,29.496,0.122883892,29.621961482771212,32.56315927965109,29.50048074138561,25.155771973495597
2025-03-14 09:40:00,29.379,29.496,0.095782518,29.60448012679501,32.55931931692639,29.491740063397508,25.155771973495597
2025-03-14 09:40:00,29.379,29.496,0.103289012,29.609501106617927,32.5602778624572,29.494250553308966,25.155771973495597
2025-03-14 09:40:00,29.379,29.496,0.0109926,29.90178506313947,32.61666001024529,29.640392531569738,25.155771973495597
2025-03-14 09:40:00,29.379,29.496,0.082944648,29.595510926509633,32.557774618187665,29.48725546325482,25.155771973495597
2025-03-14 09:40:00,29.379,29.496,0.047269077,29.90178506313947,32.61666001024529,29.640392531569738,25.155771973495597
2025-03-14 09:40:00,29.379,29.496,0.048456523,29.90178506313947,32.61649254789861,29.640392531569738,25.155771973495597
2025-03-14 09:40:00,29.379,29.496,0.32183682,29.720341892660144,32.43186748023944,29.552938026157655,25.155771973495597
2025-03-14 09:40:00,29.379,29.497,0.669235603,29.847829295495046,32.173633362586436,29.566965677525253,25.155771973495597
2025-03-14 09:40:00,29.379,29.497,1.150264848,29.98221899058609,31.95870353041905,29.575564426397936,25.155771973495597
2025-03-14 09:40:00,29.379,29.497,1.468434844,30.058574658786654,31.828522354311264,29.57911574740252,25.155771973495597
2025-03-14 09:40:00,29.379,29.497,1.431487514,30.050076908261133,31.849040120409633,29.57876012299111,25.155771973495597
2025-03-14 09:40:00,29.379,29.497,1.485222677,30.062407265672505,31.81586207138043,29.57927112932181,25.155771973495597
2025-03-14 09:40:00,29.38,29.497,0.62663827,29.831424244481866,32.20802480727033,29.56529192249581,25.155771973495597
2025-03-14 09:40:00,29.38,29.497,0.679171596,29.84794555170629,32.16698849083207,29.566614779858547,25.155771973495597
2025-03-14 09:40:00,29.38,29.497,0.393279396,29.74997854544398,32.36149134538974,29.557390819429198,25.155771973495597
2025-03-14 09:40:00,29.38,29.497,0.167725237,29.64878886573689,32.56891847333823,29.514394432868443,25.155771973495597
2025-03-14 09:41:00,29.382,29.497,0.219761176,29.6724334938869,32.52992519730587,29.546520141647946,25.155771973495597
2025-03-14 09:41:00,29.382,29.499,0.235211997,29.684897902027785,32.512609810915,29.550538627450806,25.155771973495597
2025-03-14 09:41:00,29.382,29.499,0.142835839,29.636849306668978,32.56673845547535,29.50942465333449,25.155771973495597
2025-03-14 09:41:00,29.382,29.499,0.170104528,29.652073148155182,32.569478383365855,29.517036574077594,25.155771973495597
2025-03-14 09:41:00,29.382,29.499,0.142220765,29.63649308144886,32.5666704298088,29.509246540724433,25.155771973495597
2025-03-14 09:41:00,29.383,29.499,0.10195255,29.6106528122354,32.561535382264175,29.496826406117698,25.155771973495597
2025-03-14 09:41:00,29.383,29.499,0.111279309,29.616670203613126,32.563019175442165,29.49983510180656,25.155771973495597
2025-03-14 09:41:00,29.383,29.499,0.012753559,29.90045108382344,32.61744214351576,29.64172554191172,25.155771973495597
2025-03-14 09:41:00,29.383,29.499,0.107169136,29.614044363319806,32.562517842037295,29.4985221816599,25.155771973495597
2025-03-14 09:41:00,29.383,29.499,0.110560118,29.61621358044374,32.56309947099506,29.49960679022187,25.155771973495597
2025-03-14 09:41:00,29.385,29.499,0.091487494,29.601828550521248,32.56062081308362,29.493414275260626,25.155771973495597
2025-03-14 09:41:00,29.385,29.501,0.096965331,29.609342590861047,32.562892661538854,29.497171295430526,25.155771973495597
2025-03-14 09:41:00,29.385,29.501,0.222898274,29.679460605067618,32.52833015910528,29.551187955238063,25.155771973495597
2025-03-14 09:41:00,29.386,29.501,0.238193617,29.685104374433593,32.51073170029758,29.55186902611908,25.155771973495597
2025-03-14 09:41:00,29.386,29.501,0.653725855,29.838142815543677,32.184885300047156,29.568806431703475,25.155771973495597
2025-03-14 09:41:00,29.386,29.501,0.952132374,29.923290763301566,32.04207953650009,29.574738318767682,25.155771973495597
2025-03-14 09:41:00,29.388,29.501,0.806403795,29.876669296881857,32.11020642826939,29.570927681396068,25.155771973495597
2025-03-14 09:41:00,29.388,29.501,0.780802246,29.869480300733358,32.11380850843255,29.570422716116113,25.155771973495597
2025-03-14 09:41:00,29.388,29.501,0.933975232,29.911205068824188,32.039616142192564,29.5731614880116,25.155771973495597
2025-03-14 09:41:00,29.39,29.502,0.92650123,29.906626844552022,32.043318759486894,29.573402821352488,25.155771973495597
2025-03-14 09:41:00,29.39,29.502,0.509415418,29.784782602132225,32.28601947425241,29.564046720501118,25.155771973495597
2025-03-14 09:41:00,29.388,29.502,0.392874235,29.74833542482503,32.36470176281041,29.56082361889823,25.155771973495597
2025-03-14 09:41:00,29.388,29.502,0.35491811,29.733783742643936,32.40621957485997,29.55912188019264,25.155771973495597
2025-03-14 09:41:00,29.39,29.502,0.291660844,29.70444604411631,32.45264835037586,29.554872614528385,25.155771973495597
2025-03-14 09:41:00,29.39,29.502,0.259103182,29.69058012664783,32.48727200954185,29.552922665252964,25.155771973495597
2025-03-14 09:41:00,29.391,29.502,0.30566132,29.708358916622956,32.4495034339892,29.5551721623474,25.155771973495597
2025-03-14 09:41:00,29.391,29.502,0.228304053,29.675244089619582,32.52193873849346,29.550412619877605,25.155771973495597
2025-03-14 09:41:00,29.393,29.504,0.151751547,29.639613382937284,32.569742952649065,29.516306691468642,25.155771973495597
2025-03-14 09:41:00,29.393,29.504,0.11939327,29.62144910069594,32.56644195483324,29.50722455034797,25.155771973495597
2025-03-14 09:41:00,29.394,29.504,0.12113869,29.62140897700624,32.56640061972265,29.50770448850312,25.155771973495597
2025-03-14 09:41:00,29.394,29.504,0.174503996,29.650134564666132,32.572053526308586,29.522067282333065,25.155771973495597
2025-03-14 09:41:00,29.394,29.504,0.132991551,29.628168505861254,32.56752380592761,29.511084252930626,25.155771973495597
2025-03-14 09:41:00,29.394,29.504,0.0889664,29.601568564291654,32.56311521758254,29.497784282145826,25.155771973495597
2025-03-14 09:41:00,29.396,29.504,0.073443001,29.58938898485411,32.56105792233318,29.492694492427056,25.155771973495597
2025-03-14 09:41:00,29.396,29.504,0.158511669,29.63944424531678,32.57094942261214,29.51772212265839,25.155771973495597
2025-03-14 09:41:00,29.397,29.505,0.391000302,29.737710684168576,32.36662045796195,29.56065153457463,25.155771973495597
2025-03-14 09:41:00,29.397,29.505,1.11989187,29.942094824709557,31.972704227751386,29.576536580627327,25.155771973495597
2025-03-14 09:41:00,29.399,29.505,0.840410451,29.866252013633982,32.08487377792902,29.571187582924722,25.155771973495597
2025-03-14 09:41:00,29.399,29.505,1.114451258,29.932768544071223,31.97358561040831,29.575145833522583,25.155771973495597
2025-03-14 09:41:00,29.399,29.505,1.291747508,29.97229773183318,31.908182554514003,29.577120481343037,25.155771973495597
2025-03-14 09:41:00,29.4,29.505,0.78413153,29.848297666187875,32.11256872456791,29.569569613796048,25.155771973495597
2025-03-14 09:41:00,29.4,29.507,0.576511385,29.797951639905477,32.23223529741157,29.56817698573101,25.155771973495597
2025-03-14 09:41:00,29.402,29.507,0.590943558,29.796782208112006,32.222941693450025,29.567405175686623,25.155771973495597
2025-03-14 09:41:00,29.402,29.507,0.446290974,29.75191285936944,32.32231306126626,29.56314176656591,25.155771973495597
2025-03-14 09:41:00,29.404,29.507,0.259968639,29.680777841477948,32.48736155639139,29.553880407370045,25.155771973495597
2025-03-14 09:41:00,29.405,29.507,0.227513683,29.665869812462006,32.52493316978963,29.55143527898239,25.155771973495597
2025-03-14 09:41:00,29.407,29.507,0.207130752,29.65423413282258,32.54886500023865,29.549200495844676,25.155771973495597
2025-03-14 09:41:00,29.407,29.507,0.141195585,29.624009064772963,32.57031121449901,29.51550453238648,25.155771973495597
2025-03-14 09:41:00,29.408,29.508,0.113488013,29.61064161224533,32.56806031632522,29.509320806122666,25.155771973495597
2025-03-14 09:41:00,29.408,29.508,0.060762818,29.578567589227987,32.56244038213015,29.493283794613994,25.155771973495597
2025-03-14 09:41:00,29.408,29.508,0.014022308,29.84155510601164,32.61252870605164,29.62477755300582,25.155771973495597
2025-03-14 09:41:00,29.41,29.508,0.152443061,29.62806229184224,32.57215642985918,29.51903114592112,25.155771973495597
2025-03-14 09:41:00,29.41,29.508,0.176856704,29.639247446844593,32.574627227381086,29.524623723422295,25.155771973495597
2025-03-14 09:41:00,29.411,29.508,0.164910559,29.632573898214048,32.572816764656956,29.521786949107025,25.155771973495597
2025-03-14 09:41:00,29.413,29.51,0.125244701,29.615624771897842,32.57068552354572,29.51431238594892,25.155771973495597
2025-03-14 09:41:00,29.415,29.51,0.282814039,29.678588147645996,32.464233617946725,29.55441620927305,25.155771973495597
2025-03-14 09:41:00,29.415,29.51,0.250268323,29.66667353618959,32.4997193663464,29.55270967965633,25.155771973495597
2025-03-14 09:41:00,29.415,29.51,0.599874432,29.77457937322322,32.227528678146,29.564861136859907,25.155771973495597
2025-03-14 09:41:00,29.416,29.51,1.792540679,30.01430040124785,24.702284720116086,29.573518825078366,25.155771973495597
2025-03-14 09:41:00,29.416,29.511,1.613569697,29.9895501143979,31.425912487911802,29.57796440559632,25.155771973495597
